train step=12100 loss=1.4657 sam_loss=1.9068 avg_loss=1.6265 acc1=62.50
train step=12120 loss=1.3457 sam_loss=1.7642 avg_loss=1.6265 acc1=70.31
train step=12140 loss=1.3968 sam_loss=1.7162 avg_loss=1.6265 acc1=65.62
train step=12160 loss=2.0830 sam_loss=2.5850 avg_loss=1.6266 acc1=54.69
train step=12180 loss=1.8530 sam_loss=2.2137 avg_loss=1.6266 acc1=64.06
train step=12200 loss=1.2502 sam_loss=1.6412 avg_loss=1.6267 acc1=73.44
train step=12220 loss=1.5902 sam_loss=1.9663 avg_loss=1.6267 acc1=62.50
train step=12240 loss=1.7001 sam_loss=2.1148 avg_loss=1.6269 acc1=60.94
train step=12260 loss=1.0808 sam_loss=1.4313 avg_loss=1.6269 acc1=76.56
train step=12280 loss=1.5286 sam_loss=1.9182 avg_loss=1.6269 acc1=62.50
train step=12300 loss=1.3934 sam_loss=1.8166 avg_loss=1.6268 acc1=67.19
train step=12320 loss=1.7836 sam_loss=2.1868 avg_loss=1.6269 acc1=64.06
train step=12340 loss=1.8116 sam_loss=2.2606 avg_loss=1.6269 acc1=62.50
train step=12360 loss=1.7725 sam_loss=2.2663 avg_loss=1.6270 acc1=64.06
train step=12380 loss=1.3730 sam_loss=1.7247 avg_loss=1.6272 acc1=73.44
train step=12400 loss=1.4343 sam_loss=1.8350 avg_loss=1.6272 acc1=65.62
train step=12420 loss=1.6160 sam_loss=2.0134 avg_loss=1.6272 acc1=62.50
train step=12440 loss=1.6347 sam_loss=2.0480 avg_loss=1.6271 acc1=60.94
train step=12460 loss=1.4460 sam_loss=1.8334 avg_loss=1.6273 acc1=65.62
train step=12480 loss=1.2771 sam_loss=1.7041 avg_loss=1.6273 acc1=68.75
train step=12500 loss=1.6247 sam_loss=2.0386 avg_loss=1.6273 acc1=60.94
train step=12520 loss=1.3687 sam_loss=1.8381 avg_loss=1.6273 acc1=68.75
train step=12540 loss=1.5601 sam_loss=1.9221 avg_loss=1.6274 acc1=64.06
train step=12560 loss=1.6821 sam_loss=2.1226 avg_loss=1.6274 acc1=57.81
train step=12580 loss=1.1787 sam_loss=1.5604 avg_loss=1.6274 acc1=78.12
train step=12600 loss=2.1350 sam_loss=2.5049 avg_loss=1.6276 acc1=54.69
train step=12620 loss=1.5040 sam_loss=1.9112 avg_loss=1.6275 acc1=70.31
train step=12640 loss=1.5861 sam_loss=1.9815 avg_loss=1.6275 acc1=70.31
train step=12660 loss=1.5032 sam_loss=1.9426 avg_loss=1.6275 acc1=57.81
train step=12680 loss=1.6687 sam_loss=2.1123 avg_loss=1.6274 acc1=64.06
train step=12700 loss=1.5424 sam_loss=1.9744 avg_loss=1.6275 acc1=62.50
train step=12720 loss=1.4899 sam_loss=1.9467 avg_loss=1.6275 acc1=67.19
train step=12740 loss=1.8854 sam_loss=2.3196 avg_loss=1.6276 acc1=51.56
train step=12760 loss=1.5319 sam_loss=1.9352 avg_loss=1.6276 acc1=65.62
train step=12780 loss=1.6429 sam_loss=2.1170 avg_loss=1.6277 acc1=59.38
train step=12800 loss=1.5363 sam_loss=1.9030 avg_loss=1.6277 acc1=65.62
train step=12820 loss=1.9788 sam_loss=2.4951 avg_loss=1.6276 acc1=59.38
train step=12840 loss=1.2221 sam_loss=1.5572 avg_loss=1.6278 acc1=67.19
train step=12860 loss=2.0504 sam_loss=2.4880 avg_loss=1.6278 acc1=54.69
train step=12880 loss=1.3761 sam_loss=1.8070 avg_loss=1.6278 acc1=64.06
train step=12900 loss=1.5005 sam_loss=1.9243 avg_loss=1.6277 acc1=64.06
train step=12920 loss=1.2902 sam_loss=1.6539 avg_loss=1.6277 acc1=64.06
train step=12940 loss=1.7821 sam_loss=2.1992 avg_loss=1.6278 acc1=59.38
train step=12960 loss=1.4396 sam_loss=1.8863 avg_loss=1.6279 acc1=73.44
train step=12980 loss=1.7641 sam_loss=2.1473 avg_loss=1.6281 acc1=62.50
train step=13000 loss=1.7620 sam_loss=2.1969 avg_loss=1.6282 acc1=60.94
train step=13020 loss=1.6140 sam_loss=2.1364 avg_loss=1.6282 acc1=60.94
train step=13040 loss=1.1976 sam_loss=1.5576 avg_loss=1.6281 acc1=78.12
train step=13060 loss=2.0088 sam_loss=2.4687 avg_loss=1.6283 acc1=59.38
train step=13080 loss=1.2780 sam_loss=1.6473 avg_loss=1.6283 acc1=73.44
train step=13100 loss=2.0888 sam_loss=2.5864 avg_loss=1.6284 acc1=54.69
train step=13120 loss=1.8073 sam_loss=2.2768 avg_loss=1.6282 acc1=60.94
train step=13140 loss=1.5056 sam_loss=1.9245 avg_loss=1.6280 acc1=67.19
train step=13160 loss=1.3031 sam_loss=1.7103 avg_loss=1.6279 acc1=70.31
train step=13180 loss=1.6242 sam_loss=2.0275 avg_loss=1.6280 acc1=59.38
train step=13200 loss=1.3271 sam_loss=1.6929 avg_loss=1.6279 acc1=71.88
train step=13220 loss=1.5445 sam_loss=1.9570 avg_loss=1.6280 acc1=67.19
train step=13240 loss=1.7285 sam_loss=2.1715 avg_loss=1.6279 acc1=67.19
train step=13260 loss=1.8914 sam_loss=2.3021 avg_loss=1.6279 acc1=62.50
train step=13280 loss=1.7424 sam_loss=2.2185 avg_loss=1.6280 acc1=60.94
train step=13300 loss=1.5879 sam_loss=2.0350 avg_loss=1.6280 acc1=62.50
train step=13320 loss=1.5335 sam_loss=1.9462 avg_loss=1.6280 acc1=68.75
train step=13340 loss=1.7146 sam_loss=2.1331 avg_loss=1.6282 acc1=60.94
train step=13360 loss=1.3165 sam_loss=1.7428 avg_loss=1.6282 acc1=71.88
train step=13380 loss=1.4007 sam_loss=1.8137 avg_loss=1.6282 acc1=60.94
train step=13400 loss=1.5087 sam_loss=1.9047 avg_loss=1.6282 acc1=71.88
train step=13420 loss=1.8572 sam_loss=2.2719 avg_loss=1.6282 acc1=59.38
train step=13440 loss=1.3882 sam_loss=1.7974 avg_loss=1.6282 acc1=70.31
train step=13460 loss=1.5784 sam_loss=1.9977 avg_loss=1.6281 acc1=65.62
train step=13480 loss=1.7579 sam_loss=2.1502 avg_loss=1.6282 acc1=57.81
train step=13500 loss=1.8110 sam_loss=2.2605 avg_loss=1.6282 acc1=59.38
train step=13520 loss=1.5170 sam_loss=1.9237 avg_loss=1.6282 acc1=65.62
train step=13540 loss=1.8377 sam_loss=2.3123 avg_loss=1.6282 acc1=64.06
train step=13560 loss=1.8007 sam_loss=2.2134 avg_loss=1.6283 acc1=57.81
train step=13580 loss=1.8421 sam_loss=2.2454 avg_loss=1.6284 acc1=62.50
train step=13600 loss=1.3559 sam_loss=1.8170 avg_loss=1.6284 acc1=64.06
train step=13620 loss=1.6513 sam_loss=2.0714 avg_loss=1.6285 acc1=59.38
train step=13640 loss=1.7913 sam_loss=2.2189 avg_loss=1.6283 acc1=54.69
train step=13660 loss=1.6086 sam_loss=1.9963 avg_loss=1.6282 acc1=68.75
train step=13680 loss=1.5988 sam_loss=1.9833 avg_loss=1.6281 acc1=64.06
train step=13700 loss=2.0517 sam_loss=2.4765 avg_loss=1.6282 acc1=56.25
train step=13720 loss=1.3695 sam_loss=1.7979 avg_loss=1.6281 acc1=68.75
train step=13740 loss=1.3063 sam_loss=1.7218 avg_loss=1.6282 acc1=65.62
train step=13760 loss=1.9385 sam_loss=2.3462 avg_loss=1.6284 acc1=60.94
train step=13780 loss=1.7690 sam_loss=2.2222 avg_loss=1.6284 acc1=57.81
train step=13800 loss=1.2822 sam_loss=1.6555 avg_loss=1.6285 acc1=68.75
train step=13820 loss=1.5898 sam_loss=1.9895 avg_loss=1.6285 acc1=65.62
train step=13840 loss=1.5306 sam_loss=1.9409 avg_loss=1.6285 acc1=64.06
train step=13860 loss=1.7087 sam_loss=2.1307 avg_loss=1.6285 acc1=71.88
train step=13880 loss=2.4301 sam_loss=2.8741 avg_loss=1.6286 acc1=53.12
train step=13900 loss=1.9079 sam_loss=2.3600 avg_loss=1.6286 acc1=54.69
train step=13920 loss=1.9591 sam_loss=2.3791 avg_loss=1.6288 acc1=60.94
train step=13940 loss=1.9082 sam_loss=2.3200 avg_loss=1.6288 acc1=62.50
train step=13960 loss=1.5527 sam_loss=1.9930 avg_loss=1.6289 acc1=64.06
train step=13980 loss=2.2868 sam_loss=2.7562 avg_loss=1.6289 acc1=50.00
train step=14000 loss=1.0911 sam_loss=1.4604 avg_loss=1.6289 acc1=76.56
train step=14020 loss=1.1807 sam_loss=1.5253 avg_loss=1.6289 acc1=71.88
train step=14040 loss=1.8454 sam_loss=2.3010 avg_loss=1.6289 acc1=64.06
train step=14060 loss=1.3568 sam_loss=1.7315 avg_loss=1.6288 acc1=67.19
train step=14080 loss=1.5099 sam_loss=1.9246 avg_loss=1.6288 acc1=65.62
train step=14100 loss=1.5790 sam_loss=1.9863 avg_loss=1.6287 acc1=64.06
train step=14120 loss=2.0273 sam_loss=2.4650 avg_loss=1.6288 acc1=54.69
train step=14140 loss=1.4061 sam_loss=1.7799 avg_loss=1.6288 acc1=67.19
train step=14160 loss=1.7417 sam_loss=2.1488 avg_loss=1.6289 acc1=53.12
train step=14180 loss=1.7936 sam_loss=2.1983 avg_loss=1.6290 acc1=65.62
train step=14200 loss=1.9030 sam_loss=2.3466 avg_loss=1.6290 acc1=56.25
train step=14220 loss=1.6822 sam_loss=2.0305 avg_loss=1.6290 acc1=59.38
train step=14240 loss=1.5251 sam_loss=1.9129 avg_loss=1.6290 acc1=67.19
train step=14260 loss=1.8287 sam_loss=2.2088 avg_loss=1.6290 acc1=64.06
train step=14280 loss=1.5248 sam_loss=1.9144 avg_loss=1.6290 acc1=62.50
train step=14300 loss=1.7872 sam_loss=2.2954 avg_loss=1.6291 acc1=60.94
train step=14320 loss=1.6527 sam_loss=1.9977 avg_loss=1.6291 acc1=65.62
train step=14340 loss=1.2284 sam_loss=1.6015 avg_loss=1.6292 acc1=71.88
train step=14360 loss=1.8144 sam_loss=2.2697 avg_loss=1.6293 acc1=62.50
train step=14380 loss=1.4552 sam_loss=1.8327 avg_loss=1.6293 acc1=60.94
train step=14400 loss=1.7234 sam_loss=2.0881 avg_loss=1.6293 acc1=62.50
train step=14420 loss=1.8941 sam_loss=2.3813 avg_loss=1.6293 acc1=64.06
train step=14440 loss=1.5833 sam_loss=1.9314 avg_loss=1.6295 acc1=64.06
train step=14460 loss=1.7816 sam_loss=2.2047 avg_loss=1.6296 acc1=65.62
train step=14480 loss=1.5433 sam_loss=1.9786 avg_loss=1.6297 acc1=64.06
train step=14500 loss=1.6454 sam_loss=2.0146 avg_loss=1.6298 acc1=56.25
train step=14520 loss=1.6854 sam_loss=2.0015 avg_loss=1.6299 acc1=64.06
train step=14540 loss=1.5978 sam_loss=1.9840 avg_loss=1.6299 acc1=67.19
train step=14560 loss=1.9497 sam_loss=2.3880 avg_loss=1.6299 acc1=64.06
train step=14580 loss=2.1616 sam_loss=2.6200 avg_loss=1.6300 acc1=59.38
train step=14600 loss=1.7317 sam_loss=2.2057 avg_loss=1.6301 acc1=54.69
train step=14620 loss=1.2780 sam_loss=1.7285 avg_loss=1.6300 acc1=67.19
train step=14640 loss=1.2949 sam_loss=1.6621 avg_loss=1.6300 acc1=70.31
train step=14660 loss=1.4433 sam_loss=1.8889 avg_loss=1.6302 acc1=68.75
train step=14680 loss=1.6907 sam_loss=2.1441 avg_loss=1.6302 acc1=64.06
train step=14700 loss=1.5344 sam_loss=1.9746 avg_loss=1.6302 acc1=65.62
train step=14720 loss=1.3735 sam_loss=1.7817 avg_loss=1.6301 acc1=71.88
train step=14740 loss=1.4801 sam_loss=1.8900 avg_loss=1.6302 acc1=62.50
train step=14760 loss=1.4632 sam_loss=1.9288 avg_loss=1.6301 acc1=68.75
train step=14780 loss=1.4289 sam_loss=1.8100 avg_loss=1.6301 acc1=70.31
train step=14800 loss=1.7239 sam_loss=2.1445 avg_loss=1.6301 acc1=64.06
train step=14820 loss=1.6271 sam_loss=1.9973 avg_loss=1.6301 acc1=70.31
train step=14840 loss=1.9728 sam_loss=2.3233 avg_loss=1.6302 acc1=62.50
train step=14860 loss=1.0572 sam_loss=1.4140 avg_loss=1.6303 acc1=78.12
train step=14880 loss=1.6631 sam_loss=2.0564 avg_loss=1.6303 acc1=67.19
train step=14900 loss=1.7210 sam_loss=2.1005 avg_loss=1.6304 acc1=62.50
train step=14920 loss=1.5873 sam_loss=1.9426 avg_loss=1.6304 acc1=70.31
train step=14940 loss=1.2867 sam_loss=1.6745 avg_loss=1.6305 acc1=68.75
train step=14960 loss=1.7154 sam_loss=2.0650 avg_loss=1.6306 acc1=68.75
train step=14980 loss=1.7332 sam_loss=2.1483 avg_loss=1.6306 acc1=64.06
train step=15000 loss=1.8077 sam_loss=2.1532 avg_loss=1.6307 acc1=60.94
train step=15020 loss=1.5581 sam_loss=1.9512 avg_loss=1.6307 acc1=59.38
train step=15040 loss=1.3921 sam_loss=1.7806 avg_loss=1.6308 acc1=68.75
train step=15060 loss=1.2163 sam_loss=1.6228 avg_loss=1.6309 acc1=64.06
train step=15080 loss=0.9603 sam_loss=1.3461 avg_loss=1.6309 acc1=76.56
train step=15100 loss=1.9548 sam_loss=2.4340 avg_loss=1.6308 acc1=57.81
train step=15120 loss=1.9956 sam_loss=2.4784 avg_loss=1.6309 acc1=54.69
train step=15140 loss=1.5491 sam_loss=1.9637 avg_loss=1.6309 acc1=64.06
train step=15160 loss=1.8246 sam_loss=2.3435 avg_loss=1.6310 acc1=60.94
train step=15180 loss=1.4853 sam_loss=1.8666 avg_loss=1.6311 acc1=67.19
train step=15200 loss=1.3863 sam_loss=1.7637 avg_loss=1.6311 acc1=70.31
train step=15220 loss=1.4731 sam_loss=1.8596 avg_loss=1.6311 acc1=67.19
train step=15240 loss=1.6349 sam_loss=2.0904 avg_loss=1.6311 acc1=59.38
train step=15260 loss=1.8466 sam_loss=2.2808 avg_loss=1.6312 acc1=65.62
train step=15280 loss=1.8838 sam_loss=2.2647 avg_loss=1.6312 acc1=65.62
train step=15300 loss=1.6494 sam_loss=2.0573 avg_loss=1.6312 acc1=67.19
train step=15320 loss=1.6800 sam_loss=2.0946 avg_loss=1.6313 acc1=64.06
train step=15340 loss=1.7533 sam_loss=2.1417 avg_loss=1.6312 acc1=56.25
train step=15360 loss=1.7698 sam_loss=2.1539 avg_loss=1.6312 acc1=64.06
train step=15380 loss=1.5291 sam_loss=1.9977 avg_loss=1.6312 acc1=67.19
train step=15400 loss=1.5873 sam_loss=1.9488 avg_loss=1.6313 acc1=64.06
train step=15420 loss=1.7234 sam_loss=2.0816 avg_loss=1.6313 acc1=59.38
train step=15440 loss=1.7835 sam_loss=2.1946 avg_loss=1.6312 acc1=59.38
train step=15460 loss=2.4739 sam_loss=2.8437 avg_loss=1.6314 acc1=46.88
train step=15480 loss=1.4463 sam_loss=1.8538 avg_loss=1.6314 acc1=68.75
train step=15500 loss=1.7593 sam_loss=2.1836 avg_loss=1.6316 acc1=57.81
train step=15520 loss=1.4827 sam_loss=1.8800 avg_loss=1.6314 acc1=64.06
train step=15540 loss=1.8816 sam_loss=2.3413 avg_loss=1.6315 acc1=57.81
train step=15560 loss=1.6250 sam_loss=2.0906 avg_loss=1.6314 acc1=60.94
train step=15580 loss=1.8468 sam_loss=2.2353 avg_loss=1.6315 acc1=57.81
train step=15600 loss=1.9477 sam_loss=2.3414 avg_loss=1.6315 acc1=59.38
train step=15620 loss=1.4508 sam_loss=1.8169 avg_loss=1.6315 acc1=60.94
train step=15640 loss=2.1974 sam_loss=2.6166 avg_loss=1.6315 acc1=56.25
train step=15660 loss=1.3760 sam_loss=1.7670 avg_loss=1.6316 acc1=65.62
train step=15680 loss=1.8524 sam_loss=2.2875 avg_loss=1.6317 acc1=64.06
train step=15700 loss=1.8994 sam_loss=2.3566 avg_loss=1.6317 acc1=60.94
train step=15720 loss=1.9907 sam_loss=2.4365 avg_loss=1.6317 acc1=59.38
train step=15740 loss=1.5613 sam_loss=1.9090 avg_loss=1.6318 acc1=67.19
train step=15760 loss=1.0880 sam_loss=1.4325 avg_loss=1.6318 acc1=73.44
train step=15780 loss=2.1214 sam_loss=2.4954 avg_loss=1.6318 acc1=46.88
train step=15800 loss=1.6198 sam_loss=2.0347 avg_loss=1.6318 acc1=68.75
train step=15820 loss=1.8490 sam_loss=2.3114 avg_loss=1.6318 acc1=59.38
train step=15840 loss=1.4233 sam_loss=1.7751 avg_loss=1.6318 acc1=68.75
train step=15860 loss=1.4755 sam_loss=1.8439 avg_loss=1.6317 acc1=62.50
train step=15880 loss=1.8126 sam_loss=2.2268 avg_loss=1.6318 acc1=60.94
train step=15900 loss=1.6855 sam_loss=2.1246 avg_loss=1.6319 acc1=64.06
train step=15920 loss=1.4517 sam_loss=1.8361 avg_loss=1.6319 acc1=64.06
train step=15940 loss=1.7399 sam_loss=2.2507 avg_loss=1.6318 acc1=57.81
train step=15960 loss=1.2704 sam_loss=1.6229 avg_loss=1.6318 acc1=71.88
train step=15980 loss=1.8467 sam_loss=2.2982 avg_loss=1.6318 acc1=65.62
train step=16000 loss=2.1860 sam_loss=2.6535 avg_loss=1.6319 acc1=57.81
train step=16020 loss=1.4165 sam_loss=1.8292 avg_loss=1.6320 acc1=73.44
train step=16040 loss=1.7658 sam_loss=2.2331 avg_loss=1.6319 acc1=57.81
train step=16060 loss=1.7794 sam_loss=2.1253 avg_loss=1.6319 acc1=65.62
train step=16080 loss=1.3982 sam_loss=1.8032 avg_loss=1.6320 acc1=68.75
train step=16100 loss=1.8959 sam_loss=2.2459 avg_loss=1.6321 acc1=56.25
train step=16120 loss=2.3555 sam_loss=2.8517 avg_loss=1.6321 acc1=54.69
train step=16140 loss=1.7559 sam_loss=2.1518 avg_loss=1.6321 acc1=56.25
train step=16160 loss=1.4907 sam_loss=1.9372 avg_loss=1.6321 acc1=73.44
train step=16180 loss=1.5377 sam_loss=1.9479 avg_loss=1.6321 acc1=68.75
train step=16200 loss=1.5270 sam_loss=1.9148 avg_loss=1.6321 acc1=64.06
train step=16220 loss=1.7241 sam_loss=2.1691 avg_loss=1.6321 acc1=57.81
train step=16240 loss=2.0417 sam_loss=2.4521 avg_loss=1.6321 acc1=56.25
train step=16260 loss=1.5854 sam_loss=2.0704 avg_loss=1.6321 acc1=65.62
train step=16280 loss=1.3793 sam_loss=1.7708 avg_loss=1.6321 acc1=68.75
train step=16300 loss=1.2653 sam_loss=1.6054 avg_loss=1.6322 acc1=64.06
train step=16320 loss=2.0063 sam_loss=2.3095 avg_loss=1.6322 acc1=59.38
train step=16340 loss=1.7387 sam_loss=2.1970 avg_loss=1.6321 acc1=64.06
train step=16360 loss=2.5524 sam_loss=2.9552 avg_loss=1.6322 acc1=48.44
train step=16380 loss=1.7877 sam_loss=2.2039 avg_loss=1.6323 acc1=64.06
train step=16400 loss=1.7946 sam_loss=2.1942 avg_loss=1.6323 acc1=56.25
train step=16420 loss=1.6608 sam_loss=2.0870 avg_loss=1.6324 acc1=62.50
train step=16440 loss=1.1383 sam_loss=1.4842 avg_loss=1.6325 acc1=75.00
train step=16460 loss=1.5451 sam_loss=2.0031 avg_loss=1.6325 acc1=67.19
train step=16480 loss=1.3310 sam_loss=1.8320 avg_loss=1.6326 acc1=71.88
train step=16500 loss=1.5082 sam_loss=1.9159 avg_loss=1.6325 acc1=65.62
train step=16520 loss=1.2550 sam_loss=1.6950 avg_loss=1.6325 acc1=65.62
train step=16540 loss=1.8316 sam_loss=2.3472 avg_loss=1.6324 acc1=59.38
train step=16560 loss=1.7830 sam_loss=2.2573 avg_loss=1.6325 acc1=53.12
train step=16580 loss=1.5712 sam_loss=2.0048 avg_loss=1.6325 acc1=65.62
train step=16600 loss=1.4884 sam_loss=1.9011 avg_loss=1.6325 acc1=65.62
train step=16620 loss=1.1459 sam_loss=1.5012 avg_loss=1.6326 acc1=71.88
train step=16640 loss=1.7306 sam_loss=2.1381 avg_loss=1.6326 acc1=57.81
train step=16660 loss=1.5702 sam_loss=2.0535 avg_loss=1.6325 acc1=60.94
train step=16680 loss=1.6736 sam_loss=2.0955 avg_loss=1.6326 acc1=62.50
train step=16700 loss=1.8732 sam_loss=2.2873 avg_loss=1.6326 acc1=56.25
train step=16720 loss=1.4426 sam_loss=1.8270 avg_loss=1.6326 acc1=64.06
train step=16740 loss=1.7596 sam_loss=2.1961 avg_loss=1.6328 acc1=62.50
train step=16760 loss=1.4259 sam_loss=1.8544 avg_loss=1.6327 acc1=68.75
train step=16780 loss=1.8664 sam_loss=2.3216 avg_loss=1.6328 acc1=54.69
train step=16800 loss=1.6399 sam_loss=2.0492 avg_loss=1.6328 acc1=64.06
train step=16820 loss=2.0054 sam_loss=2.4341 avg_loss=1.6329 acc1=54.69
train step=16840 loss=1.6515 sam_loss=2.1389 avg_loss=1.6329 acc1=62.50
train step=16860 loss=1.7933 sam_loss=2.2832 avg_loss=1.6330 acc1=57.81
train step=16880 loss=1.7183 sam_loss=2.1710 avg_loss=1.6330 acc1=48.44
train step=16900 loss=1.2435 sam_loss=1.6205 avg_loss=1.6328 acc1=71.88
train step=16920 loss=1.6191 sam_loss=2.0528 avg_loss=1.6328 acc1=64.06
train step=16940 loss=1.4909 sam_loss=1.8348 avg_loss=1.6328 acc1=71.88
train step=16960 loss=1.1625 sam_loss=1.5441 avg_loss=1.6328 acc1=73.44
train step=16980 loss=1.4224 sam_loss=1.7857 avg_loss=1.6328 acc1=68.75
train step=17000 loss=1.8691 sam_loss=2.2794 avg_loss=1.6329 acc1=60.94
train step=17020 loss=2.1283 sam_loss=2.5827 avg_loss=1.6329 acc1=53.12
train step=17040 loss=2.3046 sam_loss=2.7375 avg_loss=1.6329 acc1=54.69
train step=17060 loss=1.5659 sam_loss=1.9353 avg_loss=1.6329 acc1=64.06
train step=17080 loss=1.9221 sam_loss=2.4373 avg_loss=1.6329 acc1=62.50
train step=17100 loss=1.4447 sam_loss=1.8094 avg_loss=1.6330 acc1=68.75
train step=17120 loss=2.0508 sam_loss=2.5668 avg_loss=1.6331 acc1=51.56
train step=17140 loss=1.5993 sam_loss=1.9807 avg_loss=1.6331 acc1=70.31
train step=17160 loss=1.1499 sam_loss=1.5946 avg_loss=1.6330 acc1=73.44
train step=17180 loss=1.4078 sam_loss=1.7886 avg_loss=1.6329 acc1=67.19
train step=17200 loss=1.0454 sam_loss=1.3937 avg_loss=1.6331 acc1=78.12
train step=17220 loss=1.1601 sam_loss=1.5752 avg_loss=1.6332 acc1=76.56
train step=17240 loss=1.6450 sam_loss=2.0132 avg_loss=1.6332 acc1=67.19
train step=17260 loss=1.4374 sam_loss=1.7937 avg_loss=1.6333 acc1=68.75
train step=17280 loss=1.4388 sam_loss=1.8487 avg_loss=1.6333 acc1=71.88
train step=17300 loss=1.6325 sam_loss=2.0244 avg_loss=1.6333 acc1=65.62
train step=17320 loss=1.5566 sam_loss=2.0035 avg_loss=1.6332 acc1=67.19
train step=17340 loss=1.5342 sam_loss=1.8599 avg_loss=1.6333 acc1=65.62
train step=17360 loss=1.5535 sam_loss=1.9663 avg_loss=1.6331 acc1=65.62
train step=17380 loss=1.9905 sam_loss=2.4338 avg_loss=1.6332 acc1=62.50
train step=17400 loss=2.1930 sam_loss=2.7189 avg_loss=1.6331 acc1=54.69
train step=17420 loss=1.6364 sam_loss=2.0264 avg_loss=1.6331 acc1=67.19
train step=17440 loss=1.4989 sam_loss=1.9043 avg_loss=1.6332 acc1=68.75
train step=17460 loss=2.0024 sam_loss=2.3685 avg_loss=1.6332 acc1=57.81
train step=17480 loss=1.6653 sam_loss=2.0860 avg_loss=1.6331 acc1=56.25
train step=17500 loss=1.7559 sam_loss=2.2109 avg_loss=1.6332 acc1=57.81
train step=17520 loss=1.8280 sam_loss=2.2317 avg_loss=1.6334 acc1=60.94
train step=17540 loss=2.0489 sam_loss=2.4918 avg_loss=1.6333 acc1=53.12
train step=17560 loss=1.5752 sam_loss=1.9688 avg_loss=1.6333 acc1=65.62
train step=17580 loss=1.2377 sam_loss=1.6573 avg_loss=1.6334 acc1=65.62
train step=17600 loss=1.7250 sam_loss=2.0748 avg_loss=1.6334 acc1=65.62
train step=17620 loss=1.1601 sam_loss=1.5657 avg_loss=1.6333 acc1=76.56
train step=17640 loss=1.7168 sam_loss=2.1166 avg_loss=1.6334 acc1=68.75
train step=17660 loss=1.3809 sam_loss=1.7376 avg_loss=1.6333 acc1=73.44
train step=17680 loss=1.9254 sam_loss=2.3470 avg_loss=1.6334 acc1=57.81
train step=17700 loss=1.9164 sam_loss=2.3911 avg_loss=1.6335 acc1=50.00
train step=17720 loss=1.5602 sam_loss=1.9637 avg_loss=1.6335 acc1=62.50
train step=17740 loss=1.4108 sam_loss=1.8172 avg_loss=1.6335 acc1=71.88
train step=17760 loss=1.5848 sam_loss=2.0725 avg_loss=1.6335 acc1=64.06
train step=17780 loss=1.6243 sam_loss=2.0869 avg_loss=1.6335 acc1=57.81
train step=17800 loss=2.1033 sam_loss=2.5275 avg_loss=1.6336 acc1=56.25
train step=17820 loss=1.9756 sam_loss=2.4656 avg_loss=1.6336 acc1=56.25
train step=17840 loss=1.2460 sam_loss=1.6540 avg_loss=1.6336 acc1=75.00
train step=17860 loss=1.5552 sam_loss=1.9541 avg_loss=1.6336 acc1=67.19
train step=17880 loss=1.9248 sam_loss=2.3450 avg_loss=1.6337 acc1=57.81
train step=17900 loss=1.7949 sam_loss=2.2206 avg_loss=1.6337 acc1=54.69
train step=17920 loss=1.8864 sam_loss=2.2558 avg_loss=1.6337 acc1=64.06
train step=17940 loss=1.3554 sam_loss=1.6937 avg_loss=1.6337 acc1=71.88
train step=17960 loss=1.9855 sam_loss=2.4432 avg_loss=1.6336 acc1=56.25
train step=17980 loss=2.2946 sam_loss=2.7349 avg_loss=1.6336 acc1=48.44
train step=18000 loss=1.5669 sam_loss=1.9424 avg_loss=1.6337 acc1=68.75
train step=18020 loss=1.2205 sam_loss=1.5762 avg_loss=1.6337 acc1=68.75
train step=18040 loss=1.4649 sam_loss=1.8830 avg_loss=1.6338 acc1=65.62
train step=18060 loss=1.7031 sam_loss=2.0781 avg_loss=1.6338 acc1=57.81
train step=18080 loss=1.7961 sam_loss=2.1851 avg_loss=1.6338 acc1=59.38
train step=18100 loss=1.7652 sam_loss=2.2378 avg_loss=1.6339 acc1=65.62
train step=18120 loss=1.8565 sam_loss=2.3629 avg_loss=1.6338 acc1=54.69
train step=18140 loss=1.8945 sam_loss=2.2830 avg_loss=1.6339 acc1=59.38
train step=18160 loss=1.8377 sam_loss=2.2364 avg_loss=1.6339 acc1=57.81
train step=18180 loss=1.5806 sam_loss=1.9407 avg_loss=1.6339 acc1=67.19
train step=18200 loss=1.7438 sam_loss=2.1463 avg_loss=1.6340 acc1=67.19
train step=18220 loss=1.7114 sam_loss=2.1325 avg_loss=1.6339 acc1=59.38
train step=18240 loss=1.9167 sam_loss=2.3662 avg_loss=1.6341 acc1=57.81
train step=18260 loss=1.5682 sam_loss=1.9641 avg_loss=1.6342 acc1=65.62
train step=18280 loss=1.6596 sam_loss=2.0646 avg_loss=1.6341 acc1=65.62
train step=18300 loss=1.2874 sam_loss=1.6751 avg_loss=1.6341 acc1=71.88
train step=18320 loss=1.2033 sam_loss=1.5606 avg_loss=1.6342 acc1=73.44
train step=18340 loss=1.5404 sam_loss=1.8897 avg_loss=1.6342 acc1=60.94
train step=18360 loss=1.5479 sam_loss=2.0160 avg_loss=1.6341 acc1=65.62
train step=18380 loss=1.6973 sam_loss=2.0840 avg_loss=1.6342 acc1=64.06
train step=18400 loss=1.6408 sam_loss=2.0626 avg_loss=1.6342 acc1=57.81
train step=18420 loss=1.8806 sam_loss=2.2715 avg_loss=1.6342 acc1=53.12
train step=18440 loss=1.4266 sam_loss=1.7722 avg_loss=1.6342 acc1=68.75
