Namespace(method='qvit_lsq_qsam_sam', variant='B_32', nbits=4, data_path='/workspace/AOQ-main/AO_QAT/data', download=False, input_size=224, epochs=100, batch_size=64, workers=8, lr=0.0005, min_lr=1e-05, weight_decay=0.05, device='cuda', seed=42, output_dir='/workspace/AOQ-main/runs/google_vit_cifar100_qvit_lsq_qsam_sam_rho025_wu5_20260716_144000', finetune='auto', no_finetune=False, qsam_ratio=0.001, qsam_rho=0.25, qsam_warmup_epochs=5, debug_train_batches=0, debug_val_batches=0, print_freq=20)
[google-vit] source repo: /workspace/AOQ-main/third_party/vision_transformer
[qat] method=QViT-LSQ nbits=4 qsam=True loop=two_pass
[finetune] init from https://github.com/rwightman/pytorch-image-models/releases/download/v0.1-vitjx/jx_vit_base_patch32_224_in21k-8db57226.pth
[finetune] missing (542): ['patch_embed.proj.alpha', 'patch_embed.proj.init_state', 'patch_embed.proj.act.alpha', 'patch_embed.proj.act.zero_point', 'patch_embed.proj.act.init_state', 'patch_embed.proj.act.signed', 'blocks.0.attn.norm_q.weight', 'blocks.0.attn.norm_q.bias', 'blocks.0.attn.norm_k.weight', 'blocks.0.attn.norm_k.bias', 'blocks.0.attn.qkv.alpha', 'blocks.0.attn.qkv.init_state']
[finetune] unexpected (2): ['pre_logits.fc.bias', 'pre_logits.fc.weight']
train step=520 loss=1.3184 sam_loss=1.8316 avg_loss=1.6624 acc1=67.19
train step=540 loss=1.6149 sam_loss=2.1408 avg_loss=1.6629 acc1=64.06
train step=560 loss=1.3647 sam_loss=1.8859 avg_loss=1.6631 acc1=65.62
train step=580 loss=2.3272 sam_loss=2.8489 avg_loss=1.6639 acc1=48.44
train step=600 loss=1.5522 sam_loss=2.0754 avg_loss=1.6632 acc1=65.62
train step=620 loss=1.7852 sam_loss=2.2625 avg_loss=1.6615 acc1=57.81
train step=640 loss=1.7151 sam_loss=2.2691 avg_loss=1.6615 acc1=60.94
train step=660 loss=1.5726 sam_loss=2.1735 avg_loss=1.6607 acc1=57.81
train step=680 loss=1.3178 sam_loss=1.8424 avg_loss=1.6599 acc1=67.19
train step=700 loss=1.8285 sam_loss=2.4150 avg_loss=1.6606 acc1=57.81
train step=720 loss=1.8803 sam_loss=2.4046 avg_loss=1.6619 acc1=51.56
train step=740 loss=1.5382 sam_loss=2.0416 avg_loss=1.6610 acc1=59.38
train step=760 loss=1.7662 sam_loss=2.3379 avg_loss=1.6617 acc1=56.25
train step=780 loss=1.7994 sam_loss=2.2709 avg_loss=1.6618 acc1=54.69
epoch=7 train_acc1=58.989 val_acc1=82.410 val_acc5=97.770 best=82.410
train step=0 loss=1.7393 sam_loss=2.3580 avg_loss=1.7393 acc1=54.69
train step=20 loss=1.7435 sam_loss=2.2919 avg_loss=1.5675 acc1=59.38
train step=40 loss=1.2457 sam_loss=1.6965 avg_loss=1.5728 acc1=75.00
train step=60 loss=1.6176 sam_loss=2.1604 avg_loss=1.5877 acc1=57.81
train step=80 loss=1.6246 sam_loss=2.1282 avg_loss=1.5955 acc1=62.50
train step=100 loss=1.6933 sam_loss=2.2581 avg_loss=1.5861 acc1=59.38
train step=120 loss=1.3765 sam_loss=1.8840 avg_loss=1.5790 acc1=59.38
train step=140 loss=1.6050 sam_loss=2.1142 avg_loss=1.5863 acc1=60.94
train step=160 loss=1.4765 sam_loss=2.0178 avg_loss=1.5828 acc1=65.62
train step=180 loss=1.8307 sam_loss=2.4559 avg_loss=1.5913 acc1=56.25
train step=200 loss=1.8105 sam_loss=2.3454 avg_loss=1.5947 acc1=57.81
train step=220 loss=1.5291 sam_loss=2.1251 avg_loss=1.5921 acc1=62.50
train step=240 loss=1.7495 sam_loss=2.2391 avg_loss=1.5944 acc1=57.81
train step=260 loss=1.3779 sam_loss=1.9265 avg_loss=1.5980 acc1=56.25
train step=280 loss=1.3992 sam_loss=1.9177 avg_loss=1.6007 acc1=67.19
train step=300 loss=1.5809 sam_loss=2.1407 avg_loss=1.6011 acc1=62.50
train step=320 loss=1.6048 sam_loss=2.1715 avg_loss=1.6029 acc1=60.94
train step=340 loss=2.0508 sam_loss=2.5971 avg_loss=1.6014 acc1=40.62
train step=360 loss=1.7702 sam_loss=2.2880 avg_loss=1.6009 acc1=57.81
train step=380 loss=1.7928 sam_loss=2.3297 avg_loss=1.6033 acc1=54.69
train step=400 loss=1.7415 sam_loss=2.2810 avg_loss=1.6012 acc1=56.25
train step=420 loss=1.7276 sam_loss=2.2428 avg_loss=1.6027 acc1=54.69
train step=440 loss=1.7880 sam_loss=2.3403 avg_loss=1.6055 acc1=59.38
train step=460 loss=2.0178 sam_loss=2.5281 avg_loss=1.6066 acc1=50.00
train step=480 loss=1.5881 sam_loss=2.1718 avg_loss=1.6078 acc1=59.38
train step=500 loss=1.3374 sam_loss=1.8481 avg_loss=1.6093 acc1=67.19
train step=520 loss=1.5921 sam_loss=2.0816 avg_loss=1.6114 acc1=62.50
train step=540 loss=1.6218 sam_loss=2.1902 avg_loss=1.6111 acc1=59.38
train step=560 loss=1.5387 sam_loss=2.0995 avg_loss=1.6097 acc1=59.38
train step=580 loss=1.8317 sam_loss=2.4236 avg_loss=1.6101 acc1=59.38
train step=600 loss=1.4213 sam_loss=1.9462 avg_loss=1.6112 acc1=60.94
train step=620 loss=1.5744 sam_loss=2.0835 avg_loss=1.6133 acc1=59.38
train step=640 loss=1.6034 sam_loss=2.0778 avg_loss=1.6114 acc1=62.50
train step=660 loss=1.8276 sam_loss=2.3124 avg_loss=1.6117 acc1=53.12
train step=680 loss=1.5181 sam_loss=2.0302 avg_loss=1.6106 acc1=62.50
train step=700 loss=1.4796 sam_loss=1.9346 avg_loss=1.6087 acc1=68.75
train step=720 loss=1.6916 sam_loss=2.1687 avg_loss=1.6090 acc1=53.12
train step=740 loss=1.4056 sam_loss=1.8708 avg_loss=1.6100 acc1=70.31
train step=760 loss=1.9094 sam_loss=2.4329 avg_loss=1.6102 acc1=53.12
train step=780 loss=1.7225 sam_loss=2.3136 avg_loss=1.6105 acc1=56.25
epoch=8 train_acc1=59.887 val_acc1=83.400 val_acc5=97.910 best=83.400
train step=0 loss=1.7593 sam_loss=2.2458 avg_loss=1.7593 acc1=59.38
train step=20 loss=1.9525 sam_loss=2.5064 avg_loss=1.6337 acc1=50.00
train step=40 loss=1.9332 sam_loss=2.4818 avg_loss=1.6646 acc1=51.56
train step=60 loss=1.6210 sam_loss=2.1172 avg_loss=1.6252 acc1=54.69
train step=80 loss=1.6099 sam_loss=2.1249 avg_loss=1.6074 acc1=59.38
train step=100 loss=1.8053 sam_loss=2.3312 avg_loss=1.5963 acc1=56.25
train step=120 loss=1.5852 sam_loss=2.0948 avg_loss=1.5905 acc1=57.81
train step=140 loss=1.6310 sam_loss=2.1992 avg_loss=1.5854 acc1=56.25
train step=160 loss=1.5699 sam_loss=2.0844 avg_loss=1.5841 acc1=59.38
train step=180 loss=1.3685 sam_loss=1.8606 avg_loss=1.5774 acc1=68.75
train step=200 loss=1.6957 sam_loss=2.2135 avg_loss=1.5825 acc1=54.69
train step=220 loss=1.6608 sam_loss=2.1845 avg_loss=1.5855 acc1=57.81
train step=240 loss=1.3804 sam_loss=1.8889 avg_loss=1.5846 acc1=67.19
train step=260 loss=1.4990 sam_loss=1.9932 avg_loss=1.5832 acc1=62.50
train step=280 loss=1.8021 sam_loss=2.3336 avg_loss=1.5783 acc1=59.38
train step=300 loss=1.6506 sam_loss=2.1768 avg_loss=1.5756 acc1=60.94
train step=320 loss=1.5323 sam_loss=1.9885 avg_loss=1.5717 acc1=60.94
train step=340 loss=1.2828 sam_loss=1.7940 avg_loss=1.5720 acc1=64.06
train step=360 loss=1.6620 sam_loss=2.1814 avg_loss=1.5714 acc1=60.94
train step=380 loss=1.3686 sam_loss=1.8956 avg_loss=1.5710 acc1=68.75
train step=400 loss=1.4832 sam_loss=2.0051 avg_loss=1.5720 acc1=65.62
train step=420 loss=1.3970 sam_loss=1.8705 avg_loss=1.5724 acc1=67.19
train step=440 loss=1.6996 sam_loss=2.2281 avg_loss=1.5727 acc1=56.25
train step=460 loss=1.7053 sam_loss=2.2681 avg_loss=1.5751 acc1=56.25
train step=480 loss=1.5260 sam_loss=2.0920 avg_loss=1.5745 acc1=57.81
train step=500 loss=1.6392 sam_loss=2.0791 avg_loss=1.5737 acc1=56.25
train step=520 loss=1.8937 sam_loss=2.4819 avg_loss=1.5727 acc1=45.31
train step=540 loss=1.5789 sam_loss=2.0763 avg_loss=1.5693 acc1=62.50
train step=560 loss=1.5844 sam_loss=2.1065 avg_loss=1.5688 acc1=62.50
train step=580 loss=1.4189 sam_loss=1.9780 avg_loss=1.5696 acc1=70.31
train step=600 loss=1.6828 sam_loss=2.2279 avg_loss=1.5705 acc1=57.81
train step=620 loss=1.3455 sam_loss=1.9146 avg_loss=1.5702 acc1=65.62
train step=640 loss=1.4315 sam_loss=2.0290 avg_loss=1.5693 acc1=60.94
train step=660 loss=1.0924 sam_loss=1.5752 avg_loss=1.5705 acc1=76.56
train step=680 loss=1.5573 sam_loss=2.0250 avg_loss=1.5718 acc1=62.50
train step=700 loss=1.5136 sam_loss=1.9646 avg_loss=1.5721 acc1=62.50
train step=720 loss=1.4209 sam_loss=1.9085 avg_loss=1.5718 acc1=56.25
train step=740 loss=1.5885 sam_loss=2.1438 avg_loss=1.5717 acc1=56.25
train step=760 loss=1.8910 sam_loss=2.4497 avg_loss=1.5715 acc1=51.56
train step=780 loss=1.4918 sam_loss=2.0074 avg_loss=1.5717 acc1=62.50
epoch=9 train_acc1=60.857 val_acc1=84.130 val_acc5=97.950 best=84.130
train step=0 loss=1.3622 sam_loss=1.9013 avg_loss=1.3622 acc1=68.75
train step=20 loss=1.5637 sam_loss=2.1005 avg_loss=1.5055 acc1=60.94
train step=40 loss=1.5697 sam_loss=2.0158 avg_loss=1.4997 acc1=67.19
train step=60 loss=1.5824 sam_loss=2.1221 avg_loss=1.5159 acc1=56.25
train step=80 loss=1.5688 sam_loss=2.0638 avg_loss=1.5272 acc1=62.50
train step=100 loss=1.8024 sam_loss=2.3686 avg_loss=1.5448 acc1=57.81
train step=120 loss=1.4306 sam_loss=1.9631 avg_loss=1.5346 acc1=57.81
train step=140 loss=1.5766 sam_loss=2.0933 avg_loss=1.5297 acc1=64.06
train step=160 loss=1.6575 sam_loss=2.2309 avg_loss=1.5335 acc1=64.06
train step=180 loss=1.6650 sam_loss=2.2207 avg_loss=1.5282 acc1=56.25
train step=200 loss=1.5254 sam_loss=2.0041 avg_loss=1.5249 acc1=64.06
train step=220 loss=1.6548 sam_loss=2.1367 avg_loss=1.5237 acc1=54.69
train step=240 loss=1.5609 sam_loss=2.0415 avg_loss=1.5201 acc1=64.06
train step=260 loss=1.6932 sam_loss=2.2143 avg_loss=1.5241 acc1=64.06
train step=280 loss=1.6760 sam_loss=2.2657 avg_loss=1.5209 acc1=62.50
train step=300 loss=1.3474 sam_loss=1.8976 avg_loss=1.5195 acc1=64.06
train step=320 loss=1.4759 sam_loss=2.0093 avg_loss=1.5161 acc1=59.38
train step=340 loss=1.5119 sam_loss=2.0622 avg_loss=1.5137 acc1=56.25
train step=360 loss=1.2796 sam_loss=1.7312 avg_loss=1.5117 acc1=73.44
train step=380 loss=1.2687 sam_loss=1.7319 avg_loss=1.5133 acc1=65.62
train step=400 loss=1.5247 sam_loss=1.9811 avg_loss=1.5154 acc1=59.38
train step=420 loss=1.5514 sam_loss=2.0540 avg_loss=1.5130 acc1=62.50
train step=440 loss=1.2216 sam_loss=1.6060 avg_loss=1.5134 acc1=75.00
train step=460 loss=1.7978 sam_loss=2.3339 avg_loss=1.5151 acc1=54.69
train step=480 loss=1.4467 sam_loss=1.9288 avg_loss=1.5156 acc1=56.25
train step=500 loss=1.2576 sam_loss=1.7206 avg_loss=1.5163 acc1=68.75
train step=520 loss=1.7197 sam_loss=2.2708 avg_loss=1.5144 acc1=53.12
train step=540 loss=1.4476 sam_loss=1.9123 avg_loss=1.5165 acc1=65.62
train step=560 loss=1.6536 sam_loss=2.1232 avg_loss=1.5181 acc1=56.25
train step=580 loss=1.4103 sam_loss=1.8885 avg_loss=1.5189 acc1=65.62
train step=600 loss=2.0382 sam_loss=2.5183 avg_loss=1.5217 acc1=45.31
train step=620 loss=1.5671 sam_loss=2.0281 avg_loss=1.5215 acc1=64.06
train step=640 loss=1.6340 sam_loss=2.1151 avg_loss=1.5211 acc1=59.38
train step=660 loss=1.4583 sam_loss=1.9710 avg_loss=1.5194 acc1=67.19
train step=680 loss=1.5258 sam_loss=1.9686 avg_loss=1.5176 acc1=60.94
train step=700 loss=1.2514 sam_loss=1.7529 avg_loss=1.5141 acc1=68.75
train step=720 loss=1.5288 sam_loss=2.0068 avg_loss=1.5153 acc1=62.50
train step=740 loss=1.7158 sam_loss=2.2351 avg_loss=1.5173 acc1=60.94
train step=760 loss=1.7407 sam_loss=2.2212 avg_loss=1.5189 acc1=54.69
train step=780 loss=1.5419 sam_loss=2.0254 avg_loss=1.5183 acc1=59.38
epoch=10 train_acc1=62.132 val_acc1=85.110 val_acc5=98.200 best=85.110
train step=0 loss=1.5568 sam_loss=2.0563 avg_loss=1.5568 acc1=62.50
train step=20 loss=1.4901 sam_loss=1.9453 avg_loss=1.5432 acc1=59.38
train step=40 loss=1.5326 sam_loss=2.0403 avg_loss=1.4977 acc1=53.12
train step=60 loss=1.4578 sam_loss=1.9954 avg_loss=1.4741 acc1=68.75
train step=80 loss=1.1557 sam_loss=1.6037 avg_loss=1.4730 acc1=75.00
train step=100 loss=1.6571 sam_loss=2.1380 avg_loss=1.4801 acc1=56.25
train step=120 loss=1.5303 sam_loss=2.0212 avg_loss=1.4670 acc1=56.25
train step=140 loss=1.3618 sam_loss=1.8228 avg_loss=1.4660 acc1=65.62
train step=160 loss=1.4694 sam_loss=1.8678 avg_loss=1.4729 acc1=68.75
train step=180 loss=1.9145 sam_loss=2.4707 avg_loss=1.4771 acc1=48.44
train step=200 loss=1.1581 sam_loss=1.5853 avg_loss=1.4739 acc1=76.56
train step=220 loss=1.5336 sam_loss=2.0760 avg_loss=1.4649 acc1=64.06
train step=240 loss=1.4974 sam_loss=2.0831 avg_loss=1.4650 acc1=67.19
train step=260 loss=1.4563 sam_loss=2.0068 avg_loss=1.4622 acc1=59.38
train step=280 loss=1.2425 sam_loss=1.8092 avg_loss=1.4690 acc1=73.44
train step=300 loss=1.3619 sam_loss=1.8693 avg_loss=1.4712 acc1=67.19
train step=320 loss=1.2435 sam_loss=1.6974 avg_loss=1.4688 acc1=73.44
train step=340 loss=1.3091 sam_loss=1.8174 avg_loss=1.4705 acc1=67.19
train step=360 loss=1.5481 sam_loss=2.0821 avg_loss=1.4713 acc1=54.69
train step=380 loss=1.5116 sam_loss=2.0331 avg_loss=1.4711 acc1=60.94
train step=400 loss=1.4867 sam_loss=1.9011 avg_loss=1.4703 acc1=67.19
train step=420 loss=1.8020 sam_loss=2.2916 avg_loss=1.4718 acc1=57.81
train step=440 loss=1.7035 sam_loss=2.2254 avg_loss=1.4731 acc1=54.69
train step=460 loss=1.6024 sam_loss=2.0677 avg_loss=1.4708 acc1=62.50
train step=480 loss=1.7669 sam_loss=2.3731 avg_loss=1.4710 acc1=54.69
train step=500 loss=1.4634 sam_loss=1.9843 avg_loss=1.4736 acc1=64.06
train step=520 loss=1.3875 sam_loss=1.8594 avg_loss=1.4755 acc1=70.31
train step=540 loss=1.5349 sam_loss=1.9740 avg_loss=1.4782 acc1=57.81
train step=560 loss=1.6161 sam_loss=2.1398 avg_loss=1.4803 acc1=54.69
train step=580 loss=1.4629 sam_loss=1.9532 avg_loss=1.4813 acc1=65.62
train step=600 loss=1.5121 sam_loss=2.0539 avg_loss=1.4820 acc1=64.06
train step=620 loss=1.4367 sam_loss=1.9142 avg_loss=1.4835 acc1=67.19
train step=640 loss=1.4997 sam_loss=2.0161 avg_loss=1.4834 acc1=62.50
train step=660 loss=1.5052 sam_loss=2.0091 avg_loss=1.4830 acc1=65.62
train step=680 loss=1.4060 sam_loss=1.8815 avg_loss=1.4828 acc1=68.75
train step=700 loss=1.8032 sam_loss=2.3883 avg_loss=1.4833 acc1=57.81
train step=720 loss=1.3638 sam_loss=1.8649 avg_loss=1.4826 acc1=68.75
train step=740 loss=1.5789 sam_loss=2.1253 avg_loss=1.4826 acc1=59.38
train step=760 loss=1.7141 sam_loss=2.2293 avg_loss=1.4843 acc1=54.69
train step=780 loss=1.5853 sam_loss=2.0543 avg_loss=1.4849 acc1=62.50
epoch=11 train_acc1=63.026 val_acc1=85.020 val_acc5=98.210 best=85.110
train step=0 loss=1.7850 sam_loss=2.2589 avg_loss=1.7850 acc1=56.25
train step=20 loss=1.8650 sam_loss=2.4068 avg_loss=1.4897 acc1=53.12
train step=40 loss=1.8280 sam_loss=2.3954 avg_loss=1.4926 acc1=56.25
train step=60 loss=1.4611 sam_loss=1.9497 avg_loss=1.4933 acc1=60.94
train step=80 loss=1.1757 sam_loss=1.6740 avg_loss=1.4712 acc1=75.00
train step=100 loss=1.4714 sam_loss=1.9516 avg_loss=1.4692 acc1=59.38
train step=120 loss=1.3694 sam_loss=1.8321 avg_loss=1.4676 acc1=68.75
train step=140 loss=1.5342 sam_loss=2.0154 avg_loss=1.4674 acc1=51.56
train step=160 loss=1.2615 sam_loss=1.7036 avg_loss=1.4546 acc1=71.88
train step=180 loss=1.4701 sam_loss=1.9915 avg_loss=1.4501 acc1=64.06
train step=200 loss=1.4711 sam_loss=1.9593 avg_loss=1.4493 acc1=60.94
train step=220 loss=1.4686 sam_loss=1.9879 avg_loss=1.4543 acc1=65.62
train step=240 loss=1.3765 sam_loss=1.8209 avg_loss=1.4520 acc1=64.06
train step=260 loss=1.4115 sam_loss=1.8606 avg_loss=1.4543 acc1=64.06
train step=280 loss=1.4701 sam_loss=1.9674 avg_loss=1.4539 acc1=65.62
train step=300 loss=0.9922 sam_loss=1.4548 avg_loss=1.4488 acc1=73.44
train step=320 loss=1.3945 sam_loss=1.9180 avg_loss=1.4487 acc1=59.38
train step=340 loss=1.3032 sam_loss=1.8492 avg_loss=1.4479 acc1=64.06
train step=360 loss=1.7106 sam_loss=2.1905 avg_loss=1.4497 acc1=59.38
train step=380 loss=1.4214 sam_loss=1.8705 avg_loss=1.4471 acc1=62.50
train step=400 loss=1.5679 sam_loss=1.9866 avg_loss=1.4479 acc1=60.94
train step=420 loss=1.6676 sam_loss=2.1850 avg_loss=1.4490 acc1=64.06
train step=440 loss=1.2968 sam_loss=1.7428 avg_loss=1.4496 acc1=68.75
train step=460 loss=1.1816 sam_loss=1.6371 avg_loss=1.4496 acc1=71.88
train step=480 loss=1.2624 sam_loss=1.7434 avg_loss=1.4486 acc1=70.31
train step=500 loss=1.4188 sam_loss=1.8773 avg_loss=1.4502 acc1=60.94
train step=520 loss=1.6036 sam_loss=2.1554 avg_loss=1.4485 acc1=57.81
train step=540 loss=1.1504 sam_loss=1.5803 avg_loss=1.4440 acc1=73.44
train step=560 loss=1.4629 sam_loss=1.9597 avg_loss=1.4421 acc1=64.06
train step=580 loss=1.3492 sam_loss=1.8005 avg_loss=1.4440 acc1=64.06
train step=600 loss=1.4171 sam_loss=1.8322 avg_loss=1.4451 acc1=59.38
train step=620 loss=1.3658 sam_loss=1.8595 avg_loss=1.4462 acc1=60.94
train step=640 loss=1.2693 sam_loss=1.7024 avg_loss=1.4424 acc1=67.19
train step=660 loss=1.3463 sam_loss=1.8413 avg_loss=1.4425 acc1=62.50
train step=680 loss=1.3683 sam_loss=1.9191 avg_loss=1.4420 acc1=64.06
train step=700 loss=1.1355 sam_loss=1.5362 avg_loss=1.4402 acc1=70.31
train step=720 loss=1.3343 sam_loss=1.8198 avg_loss=1.4396 acc1=64.06
train step=740 loss=1.4358 sam_loss=1.9473 avg_loss=1.4405 acc1=64.06
train step=760 loss=1.3533 sam_loss=1.8294 avg_loss=1.4409 acc1=64.06
train step=780 loss=1.2442 sam_loss=1.7562 avg_loss=1.4397 acc1=67.19
epoch=12 train_acc1=64.083 val_acc1=85.170 val_acc5=98.210 best=85.170
train step=0 loss=1.4044 sam_loss=1.9348 avg_loss=1.4044 acc1=59.38
train step=20 loss=1.3485 sam_loss=1.8234 avg_loss=1.3720 acc1=68.75
train step=40 loss=1.6527 sam_loss=2.1334 avg_loss=1.4269 acc1=59.38
train step=60 loss=1.3871 sam_loss=1.8514 avg_loss=1.4520 acc1=65.62
train step=80 loss=1.6403 sam_loss=2.1323 avg_loss=1.4609 acc1=67.19
train step=100 loss=1.6779 sam_loss=2.2058 avg_loss=1.4588 acc1=64.06
train step=120 loss=1.3297 sam_loss=1.7853 avg_loss=1.4562 acc1=70.31
train step=140 loss=1.3487 sam_loss=1.8591 avg_loss=1.4384 acc1=65.62
train step=160 loss=1.4363 sam_loss=1.8943 avg_loss=1.4323 acc1=70.31
train step=180 loss=1.6651 sam_loss=2.2547 avg_loss=1.4263 acc1=60.94
train step=200 loss=1.1691 sam_loss=1.6677 avg_loss=1.4316 acc1=71.88
train step=220 loss=1.2703 sam_loss=1.7265 avg_loss=1.4341 acc1=67.19
train step=240 loss=1.4654 sam_loss=1.9135 avg_loss=1.4303 acc1=67.19
train step=260 loss=1.1981 sam_loss=1.6244 avg_loss=1.4298 acc1=67.19
train step=280 loss=1.6319 sam_loss=2.1623 avg_loss=1.4276 acc1=62.50
train step=300 loss=1.3141 sam_loss=1.7873 avg_loss=1.4214 acc1=71.88
train step=320 loss=1.3611 sam_loss=1.7882 avg_loss=1.4205 acc1=68.75
train step=340 loss=1.3714 sam_loss=1.9084 avg_loss=1.4151 acc1=70.31
train step=360 loss=1.2982 sam_loss=1.7582 avg_loss=1.4093 acc1=73.44
train step=380 loss=1.4597 sam_loss=2.0063 avg_loss=1.4062 acc1=54.69
train step=400 loss=1.3405 sam_loss=1.8538 avg_loss=1.4116 acc1=67.19
train step=420 loss=1.4856 sam_loss=1.9577 avg_loss=1.4095 acc1=56.25
train step=440 loss=1.4363 sam_loss=1.9008 avg_loss=1.4083 acc1=65.62
train step=460 loss=1.1191 sam_loss=1.5242 avg_loss=1.4072 acc1=75.00
train step=480 loss=1.6956 sam_loss=2.1450 avg_loss=1.4094 acc1=54.69
train step=500 loss=1.4719 sam_loss=1.9247 avg_loss=1.4087 acc1=62.50
train step=520 loss=1.5835 sam_loss=2.0647 avg_loss=1.4092 acc1=56.25
train step=540 loss=1.5081 sam_loss=1.9909 avg_loss=1.4089 acc1=65.62
train step=560 loss=1.4881 sam_loss=1.9556 avg_loss=1.4112 acc1=65.62
train step=580 loss=1.2371 sam_loss=1.7552 avg_loss=1.4085 acc1=75.00
train step=600 loss=1.5796 sam_loss=2.0672 avg_loss=1.4097 acc1=60.94
train step=620 loss=1.5241 sam_loss=1.9824 avg_loss=1.4071 acc1=62.50
train step=640 loss=1.4943 sam_loss=1.9559 avg_loss=1.4083 acc1=62.50
train step=660 loss=1.3257 sam_loss=1.8873 avg_loss=1.4083 acc1=64.06
train step=680 loss=1.2031 sam_loss=1.6428 avg_loss=1.4065 acc1=68.75
train step=700 loss=1.1385 sam_loss=1.6389 avg_loss=1.4075 acc1=70.31
train step=720 loss=1.3348 sam_loss=1.8225 avg_loss=1.4087 acc1=67.19
train step=740 loss=1.4199 sam_loss=1.9780 avg_loss=1.4072 acc1=64.06
train step=760 loss=1.3955 sam_loss=1.8234 avg_loss=1.4098 acc1=70.31
train step=780 loss=1.2991 sam_loss=1.7388 avg_loss=1.4088 acc1=65.62
epoch=13 train_acc1=64.595 val_acc1=86.310 val_acc5=98.320 best=86.310
train step=0 loss=1.5148 sam_loss=1.9625 avg_loss=1.5148 acc1=64.06
train step=20 loss=1.7348 sam_loss=2.2863 avg_loss=1.4007 acc1=56.25
train step=40 loss=1.8089 sam_loss=2.3222 avg_loss=1.3992 acc1=59.38
train step=60 loss=1.4029 sam_loss=1.9079 avg_loss=1.3836 acc1=62.50
train step=80 loss=1.5170 sam_loss=1.9770 avg_loss=1.3777 acc1=57.81
train step=100 loss=1.4353 sam_loss=1.8844 avg_loss=1.3784 acc1=60.94
train step=120 loss=1.4647 sam_loss=1.9543 avg_loss=1.3842 acc1=57.81
train step=140 loss=1.4010 sam_loss=1.8327 avg_loss=1.3832 acc1=59.38
train step=160 loss=1.2560 sam_loss=1.6803 avg_loss=1.3784 acc1=68.75
train step=180 loss=1.0802 sam_loss=1.5007 avg_loss=1.3800 acc1=67.19
train step=200 loss=1.3492 sam_loss=1.8415 avg_loss=1.3717 acc1=57.81
train step=220 loss=1.4053 sam_loss=1.8415 avg_loss=1.3726 acc1=65.62
train step=240 loss=1.3157 sam_loss=1.7558 avg_loss=1.3729 acc1=67.19
train step=260 loss=1.3068 sam_loss=1.8388 avg_loss=1.3786 acc1=68.75
train step=280 loss=1.1813 sam_loss=1.6618 avg_loss=1.3817 acc1=71.88
train step=300 loss=1.5940 sam_loss=2.1364 avg_loss=1.3801 acc1=62.50
train step=320 loss=1.6009 sam_loss=2.1616 avg_loss=1.3792 acc1=59.38
train step=340 loss=1.2254 sam_loss=1.6752 avg_loss=1.3800 acc1=65.62
train step=360 loss=1.3363 sam_loss=1.8521 avg_loss=1.3849 acc1=68.75
train step=380 loss=1.4326 sam_loss=1.9093 avg_loss=1.3866 acc1=68.75
train step=400 loss=1.5069 sam_loss=1.9682 avg_loss=1.3850 acc1=57.81
train step=420 loss=1.0894 sam_loss=1.5927 avg_loss=1.3833 acc1=67.19
train step=440 loss=1.0859 sam_loss=1.5234 avg_loss=1.3797 acc1=78.12
train step=460 loss=1.2979 sam_loss=1.7651 avg_loss=1.3815 acc1=68.75
train step=480 loss=1.5208 sam_loss=1.9637 avg_loss=1.3815 acc1=62.50
train step=500 loss=1.6384 sam_loss=2.1287 avg_loss=1.3850 acc1=59.38
train step=520 loss=1.4273 sam_loss=1.8744 avg_loss=1.3863 acc1=64.06
train step=540 loss=1.3665 sam_loss=1.8300 avg_loss=1.3864 acc1=62.50
train step=560 loss=1.7205 sam_loss=2.2859 avg_loss=1.3882 acc1=57.81
train step=580 loss=1.3650 sam_loss=1.8173 avg_loss=1.3883 acc1=68.75
train step=600 loss=1.2105 sam_loss=1.6894 avg_loss=1.3861 acc1=68.75
train step=620 loss=1.1227 sam_loss=1.5579 avg_loss=1.3825 acc1=75.00
train step=640 loss=1.3850 sam_loss=1.8966 avg_loss=1.3814 acc1=62.50
train step=660 loss=1.2160 sam_loss=1.6875 avg_loss=1.3821 acc1=64.06
train step=680 loss=1.3901 sam_loss=1.8973 avg_loss=1.3835 acc1=71.88
train step=700 loss=1.4720 sam_loss=1.9286 avg_loss=1.3826 acc1=60.94
train step=720 loss=1.4927 sam_loss=1.9939 avg_loss=1.3822 acc1=64.06
train step=740 loss=1.4279 sam_loss=1.8998 avg_loss=1.3805 acc1=65.62
train step=760 loss=1.2603 sam_loss=1.7703 avg_loss=1.3785 acc1=65.62
train step=780 loss=1.2309 sam_loss=1.6865 avg_loss=1.3776 acc1=59.38
epoch=14 train_acc1=65.373 val_acc1=86.060 val_acc5=98.510 best=86.310
train step=0 loss=1.2092 sam_loss=1.6675 avg_loss=1.2092 acc1=78.12
train step=20 loss=1.4777 sam_loss=2.0488 avg_loss=1.3726 acc1=60.94
train step=40 loss=1.2183 sam_loss=1.6813 avg_loss=1.3714 acc1=71.88
train step=60 loss=1.3517 sam_loss=1.7873 avg_loss=1.3524 acc1=67.19
train step=80 loss=1.4612 sam_loss=1.9778 avg_loss=1.3464 acc1=62.50
train step=100 loss=1.3951 sam_loss=1.8445 avg_loss=1.3448 acc1=71.88
train step=120 loss=1.2958 sam_loss=1.7467 avg_loss=1.3490 acc1=67.19
train step=140 loss=1.6927 sam_loss=2.1228 avg_loss=1.3516 acc1=62.50
